"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1540961738132279296","Sun Jun 26 07:34:42 +0000 2022","0","Taking a break from routine #ootd #potd #lfl #l4l #airport #break #vacation #travel #trip #keepcalm #positive #airasia @ Lapangan Terbang Sultan Mahmud Kuala Terengganu https://t.co/qeKucq5CHU","1540961738132279296","","","in","","0","0","0","https://x.com/dila_jamaludin/status/1540961738132279296","218422723","dila_jamaludin"
"1540568720757518336","Sun Jun 26 07:18:11 +0000 2022","0","@ruffleseed @airasia Hritu kena mcm ni juga..report ja kat Mavcom","1540957579844919296","","ruffleseed","in","","0","0","0","https://x.com/asraful22kgv/status/1540957579844919296","963061235838197760","asraful22kgv"
"1540956718112608256","Sun Jun 26 07:14:45 +0000 2022","355","30 syarikat di Bursa yang mempunyai cash yang banyak: no.1 PETRONAS Chemical 30 syarikat di Bursa yang mempunyai hutang terbanyak: no. 1 Airasia (capital A) https://t.co/3iCQgddTRj","1540956718112608256","https://pbs.twimg.com/media/FWKT91_aUAAYZt8.jpg","","in","","12","3","166","https://x.com/ZZulfikli/status/1540956718112608256","157595197","ZZulfikli"
"1540951414049890307","Sun Jun 26 06:53:41 +0000 2022","0","Bodo puny @airasia","1540951414049890307","","","in","","0","0","0","https://x.com/kikie_khoo/status/1540951414049890307","1055680772","kikie_khoo"
"1540949696243372032","Sun Jun 26 06:46:51 +0000 2022","0","Aku bukan lah pemaaf orangnya. Sama sama lah jumpa di padang maksirat nanti ya. Naik airasia murah sikit tapi tu lah selalu delay.","1540949696243372032","","","in","N's","0","0","0","https://x.com/_pij4/status/1540949696243372032","971711917008957440","_pij4"
"1518861441520246784","Sun Jun 26 06:41:28 +0000 2022","0","@airasia_indo Tiket yang telah saya beli di Cancel oleh AirAsia saya sudah chat Ava dan minta untuk diganti waktu penerbangan tapi ngak dikasih balasan sampai sekarang apa yang harus saya lakukan?","1540948341596782592","","airasia_indo","in","","0","0","0","https://x.com/Silvia96372252/status/1540948341596782592","1248871824332472321","Silvia96372252"
"1540946836680482816","Sun Jun 26 06:35:29 +0000 2022","0","Air asia mmg melampau. Delay dia bukan sikit2 ye flight ak delay byk. Burn 1 hari mcm tu je. Bangang #airasia","1540946836680482816","","","in","Kuala Lumpur, Wilayah Persekut","0","0","1","https://x.com/xytea/status/1540946836680482816","200346170","xytea"
"1540930533152411650","Sun Jun 26 06:35:21 +0000 2022","0","@faeez92 @airasia Sakit jiwa aku nk contact si ava tu","1540946801465126912","","faeez92","in","Kuala Lumpur Federal Territory, Malaysia","0","1","0","https://x.com/aimanxafkar/status/1540946801465126912","319605371","aimanxafkar"
"1540913759232790528","Sun Jun 26 06:35:06 +0000 2022","0","@stamaviation @KokoGiovanni @indoflyer Citilink cocok juga buat versus airasia. Pelita gag jelas milenial nya dmn pasangin ife kek biar kayak batik.","1540946740001374208","","stamaviation","in","Indonesia ","0","0","0","https://x.com/DN411RIS/status/1540946740001374208","67548792","DN411RIS"
"1540942543525146625","Sun Jun 26 06:18:26 +0000 2022","0","apahal airasia takleh check in flight ni","1540942543525146625","","","in","Northern Region, Malaysia ","0","0","0","https://x.com/ARIFFHUSAINI12/status/1540942543525146625","3271754466","ARIFFHUSAINI12"
"1540568109358383104","Sun Jun 26 06:17:53 +0000 2022","0","@kerelisme @airasia Geram mek ehh ngan sidak. Alu anco plan.","1540942404131655680","","kerelismer","in","Sarawak, Malaysia","0","0","0","https://x.com/ijan2101/status/1540942404131655680","2941831194","ijan2101"
"1540753999611428864","Sat Jun 25 17:49:13 +0000 2022","0","Haritu Airasia ni shopee pulak offer. Rasanya dua dua tahun lepas lagi aku dah declined offer nya","1540753999611428864","","","in","","0","0","0","https://x.com/effaayda/status/1540753999611428864","867690336","effaayda"
"1540727219756011522","Sat Jun 25 17:47:11 +0000 2022","1","@magmalaya Lepas 10tahun kerja ngan airasia..bulan ni last fly..pasni buat business ngan wife @OleorahOfficial ..thanks @magmalaya tlg buka hijab ni..hehe","1540753485997961216","","magmalaya","in","Selangor, Malaysia","0","0","0","https://x.com/BazliAtan/status/1540753485997961216","1170006832384921600","BazliAtan"
"1540568720757518336","Sat Jun 25 17:24:46 +0000 2022","2","@ruffleseed @cringemalaysian @airasia Experience aku chances utk retime ke reallocate flight ke is much lower bile aku beli seat siap2. Kalau retime usually mmg tech error or delay from other sector. 3 tahun aku experiment mase berulang KK KL dlu.","1540747844264804352","","ruffleseed","in","","0","1","0","https://x.com/radhi8/status/1540747844264804352","59416214","radhi8"
"1540697066342850560","Sat Jun 25 17:10:32 +0000 2022","0","@minseoque Wkwk nah itu kaya w ke seventeen. W bukan fans bgt tapi lagunya dengerin semua wqwq. Ini tiket ke korea msih rada normal. Tapi menurut w mahal sie 7jt pp airasia sad","1540744260718190593","","minseoque","in","Universe","0","0","0","https://x.com/syipoh/status/1540744260718190593","61716110","syipoh"
"1540737286999969796","Sat Jun 25 16:43:16 +0000 2022","15","Akhirnya tiba hari keberangkatan gw. Karena pake AirAsia jadi gw transit di Kuala Lumpur. Transitnya lumayan lama 12 jam. Ini yg bikin gw akhirnya kontakan sama teammate gw di KL buat numpang kerja di kantor KL. Semacam biar berasa business trip (padahal hura-hura) https://t.co/pEIlRcNOTo","1540737399537274884","https://pbs.twimg.com/tweet_video_thumb/FWHMffFUAAU8Aag.jpg","zqhr","in","Indonesia","0","2","0","https://x.com/zqhr/status/1540737399537274884","33043063","zqhr"
"1540737286999969796","Sat Jun 25 16:42:51 +0000 2022","16","Gw ke Vietnam dari 27 Agustus s/d 4 September 2019. Tapi booking pesawatnya udah dari setahun sebelumnya. Waktu itu dapet promo AirAsia jadi tiketnya PP ga sampe Rp 1 1 juta. Oiya ini belinya ga pake mikir gw ngasal aja pilih hari termurah totalnya 9 hari perjalanan. https://t.co/UbIMdS4BnQ","1540737295203966977","https://pbs.twimg.com/media/FWHMZt2UEAIY3yj.jpg","zqhr","in","Indonesia","2","1","1","https://x.com/zqhr/status/1540737295203966977","33043063","zqhr"
"1540735246655623171","Sat Jun 25 16:34:42 +0000 2022","0","@airasia_indo halo saya ada booking flight dgn metode pembayaran kartu kredit. Pertama booking saat payment di declined jd saya coba lg dan berhasil. Tp tyta masuk ke tagihan 2x. Saya mau batalin salah satu transaksinya. Tlg bantuannya. Thank you","1540735246655623171","","airasia_indo","in","Jakarta, Indonesia","0","0","0","https://x.com/nathaonion/status/1540735246655623171","51450805","nathaonion"
"1540667823495999488","Sat Jun 25 16:08:03 +0000 2022","0","@rhysrazali Airasia ke","1540728539913527297","","rhysrazali","in","Kilang Kopi","0","0","0","https://x.com/bukanmasochism/status/1540728539913527297","246746872","bukanmasochism"
"1540727157378662400","Sat Jun 25 16:04:32 +0000 2022","0","Batik 5 3jt - AirAsia 6 5jt ","1540727654655361024","","Lydiasnr","in","","0","0","0","https://x.com/Lydiasnr/status/1540727654655361024","223319791","Lydiasnr"
"1540702863785365504","Sat Jun 25 14:26:02 +0000 2022","0","siala flight rescheduled pastu timing mcm kimak ingat airport dgn rumah aku tu lorong sebelah je ke airasia ni makin lama makin babi","1540702863785365504","","","in","Malaysia","0","0","0","https://x.com/mimieazizann/status/1540702863785365504","2900200286","mimieazizann"
"1540683619366506496","Sat Jun 25 13:09:34 +0000 2022","2","stress banget dari kemarin2 ngurusin cancel flight di @AVA_airasia @airasia disuruh ngomong sama robot AVA tapi sama sekali gak ngebantu malah puter2 terus. ada yg pernah cancel flight air asia gak sih? ini cancel krn ada health issue jd seharusnya bisa refund ke point T^T https://t.co/uJazPhTZrZ","1540683619366506496","https://pbs.twimg.com/media/FWGbEiBaUAEAycK.png","","in","","0","2","0","https://x.com/pillow_nft/status/1540683619366506496","1465665902469283845","pillow_nft"
"1540626837566394368","Sat Jun 25 12:36:09 +0000 2022","0","@Olipe_oile @ge_lintang Kredit airasia masih banyak tuu ","1540675213196947456","","Olipe_oile","in","anywhere in the world","0","0","0","https://x.com/malesmandicom/status/1540675213196947456","74405474","malesmandicom"
"1540571284387807232","Sat Jun 25 12:25:15 +0000 2022","0","@smin_nr @airasia Hahahahahahahaha bahapa ko di KK?? Kalau free lepak nanti","1540672470474100736","","smin_nr","tl","Sandakan ","0","1","0","https://x.com/LutfiJamail/status/1540672470474100736","713433866","LutfiJamail"
"1540665822183845888","Sat Jun 25 12:14:08 +0000 2022","0","@durekpervorma @FWBSmg Yah g ada ya yg tipsy batik atau tipsy airasia ?","1540669671971917824","","durekpervorma","in","Incheon, Republic of Korea","0","0","0","https://x.com/widodx/status/1540669671971917824","105068000","widodx"
"1540664370895945729","Sat Jun 25 11:53:04 +0000 2022","3","Takut nak beli tiket airasia sbb risau kena sidai.","1540664370895945729","","","in","Kilang Kopi","0","2","0","https://x.com/bukanmasochism/status/1540664370895945729","246746872","bukanmasochism"
"1540660712497745920","Sat Jun 25 11:38:32 +0000 2022","0","Nang sial airasia tok 4 jam aku nunggu nak kelaka ngan agent dah dapat kelaka ngan agent nya left chat. Sial????","1540660712497745920","","","in","","0","1","0","https://x.com/elisanajwa/status/1540660712497745920","319669981","elisanajwa"
"1540590208986492928","Sat Jun 25 06:58:23 +0000 2022","2","Airasia ni kantoi bodoh je. Nak gain profit dgn menyusahkan customer. Ada sebab la customer pilih particular date/time. Jgn la retime sesuka hati untuk re-sell balik seat tu for HIGHER PRICE . @weekasiongmp @anthonyloke","1540590208986492928","","","in","Kuala Lumpur + 400km radius.","0","0","0","https://x.com/nadzim/status/1540590208986492928","42077555","nadzim"
"1540582719973117952","Sat Jun 25 06:28:37 +0000 2022","0","AirAsia ni bodoh sesuka hati reschedule aku nak buat apa sampai awal2.","1540582719973117952","","","in","Fairytopia","0","0","0","https://x.com/HusnaShaidin/status/1540582719973117952","94337020","HusnaShaidin"
"1540582601013923840","Sat Jun 25 06:28:09 +0000 2022","1","Hdj:$:+gdjifab= @airasia Dengan ini saya mengisytiharkan bahawa saya memilih untuk tidak terbang menggunakan Air Asia lagi. Ketiga-tiga penerbangan saya dijadualkan semula. Terima kasih kerana memudahkan saya untuk buat pilihan penerbangan pada masa akan datang. Air Asia OUT","1540582601013923840","","","in","Johore, Malaysia","0","0","0","https://x.com/moktehVV/status/1540582601013923840","62336905","moktehVV"
"1540581058978390016","Sat Jun 25 06:22:01 +0000 2022","1","Kau tengoklah pundeknya @airasia ni. Suka Reschedule flight orang pergi dengan balik. Kacau jadual orang. Hish menyirap https://t.co/MmWLV9PjQo","1540581058978390016","https://pbs.twimg.com/media/FWE-S86aIAIztRJ.jpg","","in","","0","0","1","https://x.com/azmieydaud/status/1540581058978390016","432319461","azmieydaud"
"1540581027676008448","Sat Jun 25 06:21:54 +0000 2022","1","Ya ku madah airasia tok bodo","1540581027676008448","","","in","Malaysia","0","0","0","https://x.com/shesyameen/status/1540581027676008448","1307531714","shesyameen"
"1540579205477707778","Sat Jun 25 06:14:39 +0000 2022","0","@airasia flight jgn dok delay skati ko je anjirr flight jam 10mlm ko pegi awal sampai tgahari waktu meeting aku watpe waknatttr","1540579205477707778","","airasia","in","Kuching City","0","1","1","https://x.com/sumpahtoet/status/1540579205477707778","805866879063494656","sumpahtoet"
"1540577076759384065","Sat Jun 25 06:06:12 +0000 2022","0","@airasia sampah!!suka2 je reschedule flight","1540577076759384065","","airasia","in","","0","0","0","https://x.com/_syafiqahsahri/status/1540577076759384065","1343192159256625155","_syafiqahsahri"
"1540574744772153344","Sat Jun 25 05:56:56 +0000 2022","0","Walang kwentang AVA @AVA_airasia pang apat na beses na to!!!! https://t.co/DD2f3wAs3l","1540574744772153344","https://pbs.twimg.com/media/FWE4kEoUAAE3cqK.jpg","","tl","","0","0","0","https://x.com/arvic88/status/1540574744772153344","1389647905","arvic88"
"1540569650869981184","Sat Jun 25 05:36:41 +0000 2022","0","Airasia reschedule lagi flight ","1540569650869981184","","","in","MY","0","0","0","https://x.com/WahidaChikda/status/1540569650869981184","99087197","WahidaChikda"
"1540568109358383104","Sat Jun 25 05:30:34 +0000 2022","2","Mmg norm ke air Asia reschedule flight ni? @airasia","1540568109358383104","","","in","Sarawak, Malaysia","0","2","0","https://x.com/ijan2101/status/1540568109358383104","2941831194","ijan2101"
"1540566983686488064","Sat Jun 25 05:26:05 +0000 2022","1","Betapa bodoh nya AirAsia ni dia reschedule flight aku yang patut nya pukul 7 pagi !!! Apa ke lancau kau mat ?? Kau ikut suka hati mak bapak kau je kan?? https://t.co/eLR2Y0NDUH","1540566983686488064","https://pbs.twimg.com/media/FWExgDGUIAAMynL.jpg","","in","Johor Bahru ","1","1","0","https://x.com/hafizithninlol/status/1540566983686488064","245380176","hafizithninlol"
"1540562939484446720","Sat Jun 25 05:12:43 +0000 2022","0","@airasia pulak macam biasa dua perkara je. Sama ada delay dan juga tak ada driver nak accept.","1540563620014477312","","azrl_nr","in","Selangor, Malaysia","0","1","0","https://x.com/azrl_nr/status/1540563620014477312","1027525006320791552","azrl_nr"
"1540563342255079426","Sat Jun 25 05:11:39 +0000 2022","0","Dalam percakapan singkat dengan Tony Fernandes Sandiaga Uno meminta bos AirAsia ini untuk menyebutkan lebih spesifik rute mana saja yang ditambah. Ia juga mengungkapkan bahwa banyak orang yang mengeluhkan harga tiket pesawat mahal karena terbatasnya jumlah penerbangan.","1540563349339254784","","TemanUno15","in","Indonesia","0","0","0","https://x.com/TemanUno15/status/1540563349339254784","1282879237507084289","TemanUno15"
"1540563342255079426","Sat Jun 25 05:11:37 +0000 2022","0","Saat sedang melakukan kunjungan ke Bali Sandiaga Uno tiba-tiba mendapatkan telepon dari bos AirAsia guna meminta rute terbang ke Indonesia ditambah. #Temansandi #Sandiagauno #Sandiuno https://t.co/MPMCMbLQ2U","1540563342255079426","https://pbs.twimg.com/media/FWEuISYaQAAwm0R.png","","in","Indonesia","0","1","0","https://x.com/TemanUno15/status/1540563342255079426","1282879237507084289","TemanUno15"
"1540541498315313153","Sat Jun 25 03:44:50 +0000 2022","2","Dalam percakapan singkat dengan Tony Fernandes Sandiaga Uno meminta bos AirAsia ini untuk menyebutkan lebih spesifik rute mana saja yang ditambah. Ia juga mengungkapkan bahwa banyak orang yang mengeluhkan harga tiket pesawat mahal karena terbatasnya jumlah penerbangan.","1540541501045739521","","teman_sandi","in","Indonesia","0","0","0","https://x.com/teman_sandi/status/1540541501045739521","14528392","teman_sandi"
"1540537069248086017","Sat Jun 25 03:27:13 +0000 2022","0","Kalau airasia reschedule flight tp kita tak dpt follow mcm mana eh?","1540537069248086017","","","in","","0","1","0","https://x.com/nblhsna_/status/1540537069248086017","2240313445","nblhsna_"
"1540531794038374400","Sat Jun 25 03:06:16 +0000 2022","0","@airasia_indo selamat pagi Bagaimana cara Untuk mengubah Nama Orang dengan nama orang lain. Pergantian nama pemesanan grup Contoh : 1 sisilia wulandari 2 nama ke2 ini mau saya rubah namanya dengan nama orang lain karna berhalangan Apakah bisa ? Tolong dibantu No CS air asia","1540531794038374400","","airasia_indo","in","","0","0","0","https://x.com/SisiliaWulan15/status/1540531794038374400","1540529447505661954","SisiliaWulan15"
"1536879699862835200","Sat Jun 25 02:57:20 +0000 2022","0","@grazievale Angeeelll apa kabar refund airasia kitaaa","1540529548344692736","","grazievale","in","Indonesia","0","1","0","https://x.com/sachrysti/status/1540529548344692736","338996710","sachrysti"
"1540527541395394563","Sat Jun 25 02:49:22 +0000 2022","0","lah gimana ini airasia whitelab kaga nyampe2 tapi status selesai","1540527541395394563","","","in","","0","1","0","https://x.com/maltetos/status/1540527541395394563","1382182375371599875","maltetos"
"1540516011983572992","Sat Jun 25 02:03:33 +0000 2022","0","@airasia_indo skrg no telp contact center brp ya ? Chat di AVA sama sekali tidak membantu. Mohon responnya segera","1540516011983572992","","airasia_indo","in","","0","0","0","https://x.com/malvinCh/status/1540516011983572992","102346737","malvinCh"
"1540515119632769024","Sat Jun 25 02:00:00 +0000 2022","8","Warga Jakarta tunggu kami SEGERA! #airasiafoodkeJKT #SUPERisinglyPUAS https://t.co/MC0vPLScV2","1540515119632769024","https://pbs.twimg.com/media/FWAtVL2aAAAZH-p.jpg","","in","Indonesia","1","2","3","https://x.com/airasia_indo/status/1540515119632769024","113292385","airasia_indo"
"1539785009384816640","Sat Jun 25 01:55:47 +0000 2022","0","@chybele_ @airasia_indo @AVA_airasia Kaa akh lanjut dm boleh?","1540514058834956288","","chybele_","in","","0","1","0","https://x.com/vernonsiii/status/1540514058834956288","1195496966576197633","vernonsiii"
"1539785009384816640","Sat Jun 25 01:52:21 +0000 2022","0","@chybele_ @airasia_indo @AVA_airasia Aku blm sempat check in ka. Direfund 100% ada cuma 75% ka?","1540513194812518400","","chybele_","in","","0","1","0","https://x.com/vernonsiii/status/1540513194812518400","1195496966576197633","vernonsiii"
"1539785009384816640","Sat Jun 25 01:39:53 +0000 2022","0","@chybele_ @airasia_indo @AVA_airasia Btw kk direfund ke credit acc atau bank acc yg di pke buat booking?","1540510057678635008","","vernonsiii","in","","0","1","0","https://x.com/vernonsiii/status/1540510057678635008","1195496966576197633","vernonsiii"
