"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1341959025030619137","Thu Dec 24 04:08:58 +0000 2020","1","Merry Christmas Airasia Cebupac beke nemen yung mga utang nyo samin","1341959025030619137","","","in","Republic of the Philippines","0","0","0","https://x.com/maangirl_/status/1341959025030619137","39204637","maangirl_"
"1341946474809028613","Thu Dec 24 04:05:24 +0000 2020","0","@_sassysloth Terbaru ni aku tak pernah beli lagi la pakej dia. Zaman AirAsia Go dulu memang aku pernah gi Langkawi 3 hari 2 malam naik flight bayar RM150","1341958126296174593","","","in","","0","0","0","https://x.com/muizu_/status/1341958126296174593","249872394","muizu_"
"1341958072818835456","Thu Dec 24 04:05:11 +0000 2020","0","@airasia_indo hallo untuk penerbangan jkrta ke surabya jika sya sudah punya hasil swab antigen seminggu sebelumnya apa masih berlaku?","1341958072818835456","","airasia_indo","in","INDONESIA","0","0","0","https://x.com/mitagall/status/1341958072818835456","66595304","mitagall"
"1341956866830581760","Thu Dec 24 04:00:24 +0000 2020","0","Out of the blue....im craving for nasi lemak airasia. Kan best kalau pak nasser dekat. Kenapa ada kat midvalley je ?! .","1341956866830581760","","","in","KUL","0","1","0","https://x.com/nblxzln/status/1341956866830581760","984836266024878081","nblxzln"
"1341956012970921984","Thu Dec 24 03:57:00 +0000 2020","0","@AVA_airasia @airasia_indo apakah sesuai SE Satgas Penanganan Covid 19 No.3 tahun 2020 jika saya punya hasil test PCR negatif di tanggal 18 Desember kemarin dan akan pulang ke pulau jawa di tanggal 29 Desember hasil PCR tersebut tidak berlaku dan diharuskan tes antigen kembali?","1341956012970921984","","AVA_airasia","in","Indonesia","0","0","0","https://x.com/iyanpratam/status/1341956012970921984","70096523","iyanpratam"
"1341952657917767681","Thu Dec 24 03:43:40 +0000 2020","0","Airasia gak nerapin refund pake duit pake point doang.. bismilah bisa lumayan nanti smpe jkt bisa buat beli tiket ke jogjanya ","1341952657917767681","","","in","Location unknown","0","1","0","https://x.com/laffla7/status/1341952657917767681","940228617576968193","laffla7"
"1341616613351542784","Thu Dec 24 03:37:53 +0000 2020","0","@RimauXI @FAM_Malaysia Airasia tu potensi besar nak berkembang kalau dia dpt pegang market peminat2 bola Malaysia. Rasa tony Fernandes dh nampak dh market di situ ","1341951204255920128","","RimauXI","in","earth ","0","0","0","https://x.com/designyxt/status/1341951204255920128","938347360823816192","designyxt"
"1341950979692871683","Thu Dec 24 03:37:00 +0000 2020","1","sendu je LTSAS tak macam dulu..sekarang ni selain AirAsia Ipoh-Langkawi-Ipoh apa je laluan yg dibuka eh?","1341950979692871683","","","in","Perak | Malaysia","0","2","0","https://x.com/putrzren/status/1341950979692871683","483462959","putrzren"
"1341946474809028613","Thu Dec 24 03:19:06 +0000 2020","0","AirAsia Snap Promo ni sampai bagi harga tahap tak masuk akal. Tiket AirAsia KL-Pulau Pinang pergi balik sekali dengan penginapan 3 hari 2 malam RM49/seorang","1341946474809028613","","","in","","0","0","0","https://x.com/muizu_/status/1341946474809028613","249872394","muizu_"
"1341945545670021121","Thu Dec 24 03:15:24 +0000 2020","0","@AVA_airasia saya dari kemarin mau cancel penerbangan kenapa gini terus ya? https://t.co/pNJExLS7Pw","1341945545670021121","https://pbs.twimg.com/media/Ep-MWFKVEAAw6Ei.jpg","AVA_airasia","in","대한민국 서울","0","0","0","https://x.com/jungkooknochuu/status/1341945545670021121","1061984250","jungkooknochuu"
"1341943173392658432","Thu Dec 24 03:05:59 +0000 2020","0","Airasia ni sebenarnya tak guna penipu geram aku","1341943173392658432","","","in","Moon","0","0","0","https://x.com/imtiyazhanafiii/status/1341943173392658432","810851926417936385","imtiyazhanafiii"
"1341932215895093248","Thu Dec 24 02:22:26 +0000 2020","63","[ JomKitaTravel ] - AirAsia SNAP Flight + Hotel kembali lagi dengan combo penerbangan pergi balik + 3H2M hanya dari 49/seorang ke Penang ! Serious berbaloi #JomKita 4 Jam Sahaja Okay!! Esok SAHAJA! Tempah sekarang sehingga 27 December guys! Lokasi: Penang Kredit @airasia https://t.co/3u9c2rHri8","1341932215895093248","https://pbs.twimg.com/media/Ep-APA7UYAAujcd.jpg","","in","Malaysia","9","2","24","https://x.com/Jomkitamy/status/1341932215895093248","1055414942143107073","Jomkitamy"
"1341924785601748992","Thu Dec 24 02:02:47 +0000 2020","0","Tentu saja dengan syarikat penerbangan AirAsia Sdn. Bhd. Beli meal biat ga gratis² amat. https://t.co/FXWX4koTh7","1341927267786653697","https://pbs.twimg.com/media/Ep97tqJUYAAU5S7.jpg","arifmuharram","in","Bangkok Noi, Bangkok","0","1","1","https://x.com/arifmuharram/status/1341927267786653697","40630785","arifmuharram"
"1341897065866035200","Thu Dec 24 01:49:33 +0000 2020","0","@abcdefvcking Selama pandemi ini 3 maskapai ini yg mnurutku paling ok menerapkan peraturan dan cukup tegas. 1. Garuda - jelas ya 2. AirAsia - Lebih baik dari citilink karena cabin crew nya lebih tegas dan berani negur penumpang. 3. Citilink - lumayan Lion group blas gak nerapin protokol","1341923939258232833","","abcdefvcking","in","+62","0","0","0","https://x.com/boiinluuv/status/1341923939258232833","75209637","boiinluuv"
"1341911477226106882","Thu Dec 24 01:00:02 +0000 2020","0","Waiting. Airasia. QZ7517. Seat 6C. EAT : 10:25 Jakarta Time. https://t.co/E3NpgNdRvo","1341911477226106882","https://pbs.twimg.com/media/Ep9s8XlVQAAUzc7.jpg","","in","Jakarta","0","0","0","https://x.com/Dedy44169434/status/1341911477226106882","1006840774502146049","Dedy44169434"
"1341341248125358081","Wed Dec 23 21:42:23 +0000 2020","0","@ciaJadulZ Hi kami telah mengupde syarat penerbangan domesitk Indonesia melalui tautan https://t.co/DqjJiOyphj. Jika kamu menggunakan dokumen yang berbeda dengan yg diinformasikan di halaman web tersebut mohon menghubungi Tim kesehatan dan Karantina Bandara setempat. Terima kasih","1341861739592347649","","ciaJadulZ","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1341861739592347649","179379726","AVA_airasia"
"1341341248125358081","Wed Dec 23 20:31:41 +0000 2020","0","@_ErreL Hi _ErreL silahkan DM (direct message) kami dengan detail kode booking nama penumpang tanggal lahir alamat email serta concern/pertanyaan kamu agar bisa kami periksa lebih lanjut. Terima kasih.","1341843946603995139","","_ErreL","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1341843946603995139","179379726","AVA_airasia"
"1341838885127503872","Wed Dec 23 20:11:35 +0000 2020","0","@AVA_airasia saya ingin refund penerbangan saya ke bali via chat ava kenapa tidak bisa terus ya ??","1341838885127503872","","AVA_airasia","in","","0","1","0","https://x.com/Ganung_hermal/status/1341838885127503872","65020067","Ganung_hermal"
"1341602432422297605","Wed Dec 23 18:10:12 +0000 2020","0","@bernamadotcom boleh percaya ker flight air asia ne selalu cancel flight lagi2 flight ke sabah@airasia","1341808342033784833","","bernamadotcom","in","Selangor, Malaysia","0","1","0","https://x.com/Pakjoni6/status/1341808342033784833","1196120298216509440","Pakjoni6"
"1341341248125358081","Wed Dec 23 17:36:36 +0000 2020","0","@airasia_indo Halo min sy ada penerbangan tgl 29 Des ke sby dr jkt sy swab antigen tgl 23 Des. Apakah masih bisa berlaku? Karena di surat keterangan tertulis berlaku 14 hari.","1341799882336550912","","airasia_indo","in","Indonesia","0","0","0","https://x.com/ryansandys/status/1341799882336550912","306222819","ryansandys"
"1341633247705370627","Wed Dec 23 12:10:05 +0000 2020","0","@MY_Airports @f4izalhassan @airasia @MOTMalaysia Tahniah","1341717712616128512","","MY_Airports","in","","0","0","0","https://x.com/AzmahAriffin9/status/1341717712616128512","1339805955391774724","AzmahAriffin9"
"1341716399316639744","Wed Dec 23 12:04:52 +0000 2020","0","Bila sarawak da bagi masuk eh airasia pulak cancel ticket mcm tu je","1341716399316639744","","","in","","0","0","0","https://x.com/frhani_/status/1341716399316639744","949777286","frhani_"
"1341709069128593408","Wed Dec 23 11:35:44 +0000 2020","0","@AVA_airasia cek DM lagi lagi lagi...","1341709069128593408","","AVA_airasia","in","","0","0","0","https://x.com/xyberya/status/1341709069128593408","1046214083710603264","xyberya"
"1341341248125358081","Wed Dec 23 11:19:03 +0000 2020","0","@airasia_indo Bagaimana caranya untuk check in secara online ?","1341704869376184322","","airasia_indo","in","","0","0","0","https://x.com/Rudilouis1/status/1341704869376184322","1237756742802407425","Rudilouis1"
"1341695350562643969","Wed Dec 23 11:12:41 +0000 2020","4","@CCHomosapiens @leeedangg @KKMPutrajaya Pakai mask naik @airasia lagi lah sesak ","1341703269815500800","","CCHomosapiens","in","","0","0","0","https://x.com/dizushizukana/status/1341703269815500800","51958539","dizushizukana"
"1341702899563339776","Wed Dec 23 11:11:13 +0000 2020","0","@AVA_airasia hi airasia i ada DM soalan. hopefully boleh dapat clarification daripada you. thanks.","1341702899563339776","","AVA_airasia","in","Kulim, Kedah","0","0","0","https://x.com/irwanimcqueen/status/1341702899563339776","627127216","irwanimcqueen"
"1341702446003974144","Wed Dec 23 11:09:25 +0000 2020","2","Syarikat penerbangan AirAsia dan Penang Global Tourism (PGT) menawarkan promosi penerbangan terbaharu lengkap dengan tawaran penginapan di hotel-hotel terpilih bagi menggalakkan pelancong berkunjung ke negeri ini. https://t.co/PFxgTAhsD1","1341702446003974144","","","in","Malaysia","0","0","1","https://x.com/UMonline/status/1341702446003974144","42199532","UMonline"
"1341675441736675330","Wed Dec 23 11:01:20 +0000 2020","0","@ardnie Oh tidak ardnie! Kami minta maaf diatas pengalaman yang tidak menyenangkan ini tetapi jangan risau tetapi kami menghargai maklum balas anda dan hantarkan kepada pasukan yang berkaitan untuk penambahbaikan di masa hadapan. Terima kasih - Nur","1341700412706091009","","ardnie","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1341700412706091009","179379726","AVA_airasia"
"1341694728195121152","Wed Dec 23 11:01:03 +0000 2020","0","@Shaamimie_ @airasia Mama Abah taktau lah tu. tapi tktau la tu.","1341700339729199104","","Shaaaaamimie_","in","","0","0","0","https://x.com/DyaZack/status/1341700339729199104","358023335","DyaZack"
"1341341248125358081","Wed Dec 23 10:48:01 +0000 2020","0","@airasia_indo Min untuk perjalanan dari jakarta ke surabaya untuk anak usia dibawah 2 tahun apakah harus menunjukkan hasil rapid test?","1341697062044364801","","airasia_indo","in","","0","0","0","https://x.com/devi_suga/status/1341697062044364801","274294412","devi_suga"
"1341694728195121152","Wed Dec 23 10:38:45 +0000 2020","0","Melampau lah @airasia ni mintak harga barang muatan lebih for RM400++ dekat bahagian departure dah?!? So mana nk tinggal barang kalau dekat atas dah. Entry entrance tu patut function lah sikit! @airasia ","1341694728195121152","","","in","","0","1","0","https://x.com/DyaZack/status/1341694728195121152","358023335","DyaZack"
"1341692620766998529","Wed Dec 23 10:30:22 +0000 2020","0","@airasia_indo call center air asia berapa ya?","1341692620766998529","","airasia_indo","in","","0","0","0","https://x.com/salraditya/status/1341692620766998529","1317479390012350465","salraditya"
"1340552063151849473","Wed Dec 23 10:30:02 +0000 2020","0","@AVA_airasia @tiahyungie sy test swab tgl 21 des .. masa berlaku sampai tgl brp kah? terima kasih","1341692535647789062","","AVA_airasia","in","","0","1","0","https://x.com/ElyFarghy/status/1341692535647789062","327902516","ElyFarghy"
"1341692093056516096","Wed Dec 23 10:28:17 +0000 2020","0","@airasia_indo Hallo min saya sudah check in online. apakah pembelian saya bisa di refund melalui akun kredit?","1341692093056516096","","airasia_indo","in","","0","0","0","https://x.com/salraditya/status/1341692093056516096","1317479390012350465","salraditya"
"1341682006158032896","Wed Dec 23 09:48:12 +0000 2020","0","Airasia support lagi efficient dari ava lepas ni tahu dah nk report kat mana kalau pape","1341682006158032896","","","in","","0","1","0","https://x.com/_ad1la/status/1341682006158032896","1714822740","_ad1la"
"1341360602980073472","Wed Dec 23 09:04:43 +0000 2020","0","@RiandyDhikaN Yan coba tanya k maskapai ybs deh. Gw kan jg mau penerbangan jakarta udah telpon satgas covidnya trus mereka menyarankan utk call maskapai aja. Kebetulan gw naik AirAsia katanya ndak apa pakai PCR Swab selagi masih berlaku. Masih ada gw bukti percakapan sama pihak air asianya","1341671062782668802","","riandydhikan","in","West Sumatra, Indonesia","0","2","0","https://x.com/mament11/status/1341671062782668802","66907355","mament11"
"1341645820060307456","Wed Dec 23 09:02:19 +0000 2020","0","@atletttidur @airasia_indo @KAI121 Kalau naik kereta api keluar stasiun langsung nyampe Malioboro kak kulon progo ke Jogja masih jauh ","1341670460900052993","","rasyaazyan","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/asmaraism/status/1341670460900052993","52630883","asmaraism"
"1341669267675070469","Wed Dec 23 08:57:35 +0000 2020","0","@airasia Hello airasia tolong cek untuk refund saya cade no 43656578 sehingga hari ini tiada refund dari airasia. sekarang sudah mau masuk tahun baru takkan tak dapat refund lagi. https://t.co/LgctQTV6w4","1341669267675070469","https://pbs.twimg.com/media/Ep6RFgtVgAUpBES.jpg","airasia","in","Malaysia","0","0","0","https://x.com/nadzirahbahar/status/1341669267675070469","830862206208053248","nadzirahbahar"
"1341668617742503937","Wed Dec 23 08:55:00 +0000 2020","0","@airasia hai airasia nak tanya kenapa refund saya dari bulan march masih dalam proses lagi?","1341668617742503937","","airasia","in","Malaysia","0","0","0","https://x.com/nadzirahbahar/status/1341668617742503937","830862206208053248","nadzirahbahar"
"1341667762935050241","Wed Dec 23 08:51:36 +0000 2020","8","Pendaratan sulung pesawat @AirAsia dari #Langkawi - #Ipoh selamat mendarat jam 1.30 petang tadi. #HotelMurah Langkawi klik sini: https://t.co/rTec4wXpGM Follow @FendyNoordin &amp; RT pls! https://t.co/kYQiBu05jx","1341667762935050241","https://pbs.twimg.com/media/Ep6PuEmWMAUohOB.jpg","","in","Kuala Lumpur City","0","0","4","https://x.com/FendyNoordin/status/1341667762935050241","1032407728826736640","FendyNoordin"
"1341664548118351872","Wed Dec 23 08:38:49 +0000 2020","12","Orang ramai khususnya warga Perak yang ingin ke Pulau Langkawi kini mempunyai pengangkutan alternatif apabila syarikat penerbangan tambang rendah AirAsia menawarkan perkhidmatan ke pulau bebas cukai itu dari Lapangan Terbang Sultan Azlan Shah (LTSAS) - Tinjauan Bernama https://t.co/lzBSe90pvW","1341664548118351872","https://pbs.twimg.com/media/Ep6MxluUwAE4BwR.jpg","","in","Malaysia","0","0","2","https://x.com/Bernama_Radio/status/1341664548118351872","43856742","Bernama_Radio"
"1341661051377446913","Wed Dec 23 08:24:56 +0000 2020","0","@AVA_airasia cek lagi DM yuk yuk!","1341661051377446913","","AVA_airasia","in","","0","0","0","https://x.com/xyberya/status/1341661051377446913","1046214083710603264","xyberya"
"1341595369218535424","Wed Dec 23 08:23:30 +0000 2020","0","@airasia_indo Kak saya mw pengajuan reschedule ko g bisa trus ya..","1341660694064721921","","airasia_indo","in","","0","0","0","https://x.com/PutraAlthafariz/status/1341660694064721921","1341659664769900545","PutraAlthafariz"
"1341633247705370627","Wed Dec 23 08:15:42 +0000 2020","0","@zulfekar72 @MY_Airports @airasia @MOTMalaysia KBR jauh la juga....PEN - LGK lagi la takdan abih tarik gear 1 kapten dah bgtau nak landing ","1341658729893093377","","","in","di atas langit, di bawah bumi","0","0","0","https://x.com/afendiarifin/status/1341658729893093377","631647939","afendiarifin"
"1341656331531427840","Wed Dec 23 08:06:10 +0000 2020","0","@AVA_airasia hai min bisa dijelaskan kenapa penerbangan ini cancel tanpa ada pemberitahuan di email atau apapun? https://t.co/F2wfJhVYvG","1341656331531427840","https://pbs.twimg.com/media/Ep6FUVFVEAAgeYG.jpg","AVA_airasia","in","Location unknown","0","1","0","https://x.com/laffla7/status/1341656331531427840","940228617576968193","laffla7"
"1341655002675175429","Wed Dec 23 08:00:54 +0000 2020","0","@airasia_indo halo min. Mau tanya. Klo dr YIA k PDG anak dibawah 12 tahun apakah masih perlu rapid antibodi?","1341655002675175429","","airasia_indo","in","Cilacap, Jateng","0","0","0","https://x.com/Kyu_Yes/status/1341655002675175429","1191974756","Kyu_Yes"
"1341645077911797760","Wed Dec 23 07:21:27 +0000 2020","0","@airasia_indo apakah semua penerbangan Air asia Indonesia mendapatkan fasilitas bagasi 15 kg?","1341645077911797760","","airasia_indo","in","","0","0","0","https://x.com/Rapunjel85/status/1341645077911797760","1207679659069956096","Rapunjel85"
